%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
130.0, -9761.520893755067, -11214.943076961408, -11089.86271498951, -17391.914712418882, -3032.88585339616, -1840.5991006611707, -6182.22429540447, -6716.073359975024, -17617.801441884214, -15214.653636771875, -20479.741153686187, -12599.812459923323, -7080.3173876187075, -10411.643732982127, -12315.408863473996, -12611.994160651466, 0.007375, -0.021124999999999998, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930648448E9, 0.0, 2022-02-11 00:19:53.064
132.0, -9772.182675860247, -11221.536841575724, -11096.523534837192, -17390.797125196117, -3041.0218883778916, -1840.8673215946344, -6180.190286659037, -6723.650601345373, -17619.410767484995, -15224.86838398795, -20493.77804920412, -12613.8270036968, -7083.290169631264, -10410.324980059264, -12315.833546618647, -12618.744387476969, 0.007375, -0.021124999999999998, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930648513E9, 0.0, 2022-02-11 00:19:53.064
134.0, -9756.089419852427, -11222.78853926522, -11084.699462020333, -17386.125610604955, -3024.0792660807692, -1827.4786266659055, -6180.682025037054, -6725.058761246057, -17616.0580058167, -15211.30087510358, -20488.860665423952, -12600.304198301339, -7080.965588207911, -10405.586410234739, -12314.559497184695, -12614.49755603046, 0.007375, -0.021124999999999998, 0.986375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930648577E9, 0.0, 2022-02-11 00:19:53.064
136.0, -9770.998033404116, -11235.238460926827, -11096.38942437046, -17395.245122342723, -3027.5437864713417, -1839.5932721606819, -6170.3108156097915, -6719.336714665498, -17623.702302420414, -15216.53118330612, -20481.082258353505, -12607.747329204956, -7075.198838138443, -10396.176325819055, -12311.162032027487, -12614.631666497191, 0.0076875, -0.0195625, 0.9871875, 192.0, 0.0, 32.0, 127.5, 56.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444991930648644E9, 0.0, 2022-02-11 00:19:53.064
138.0, -9768.137010113836, -11225.336638133125, -11091.203819656828, -17389.63483448444, -3023.498120724931, -1833.4688941799277, -6164.36525158468, -6717.906203020359, -17619.701340162916, -15225.181308410325, -20494.58271200451, -12622.320666589818, -7077.344605606152, -10409.095634114223, -12316.01236057429, -12615.190460108573, 0.0076875, -0.0195625, 0.9871875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930648713E9, 0.0, 2022-02-11 00:19:53.064
140.0, -9767.444106035722, -11223.436739854425, -11087.24756088824, -17400.07309914507, -3025.800350403828, -1835.9946413033774, -6179.676196536565, -6726.824549058027, -17626.92095362198, -15207.344616334989, -20481.77516243162, -12602.584076235782, -7075.914093961012, -10403.1053666002, -12310.759700627292, -12613.894058930167, 0.0076875, -0.0195625, 0.9871875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930648775E9, 0.0, 2022-02-11 00:19:53.064
142.0, -9779.64815850832, -11235.394923138014, -11100.502145350236, -17402.93412243535, -3038.0267546208806, -1840.8896733390898, -6198.183440945559, -6729.28324094811, -17632.039503102245, -15234.993724226204, -20500.617683007444, -12619.54905027736, -7080.473849829895, -10415.91291617309, -12320.594468187628, -12623.907640446145, 0.0076875, -0.0195625, 0.9871875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499193064885E9, 0.0, 2022-02-11 00:19:53.064
144.0, -9764.873655423362, -11225.828376511143, -11086.018214943197, -17399.849581700513, -3007.270754250378, -1821.6671731075255, -6153.859931690685, -6713.659371573851, -17627.72561642237, -15230.277506146134, -20496.750831216676, -12619.325532832807, -7072.538980548261, -10399.350273531709, -12314.179517528954, -12615.033997897388, 0.0076875, -0.0195625, 0.9871875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930648913E9, 0.0, 2022-02-11 00:19:53.064
146.0, -9767.399402546813, -11219.79340550821, -11090.019177200697, -17398.843753200024, -3009.3271147402666, -1830.4067051895506, -6162.4430015615235, -6723.114159478446, -17627.926782122468, -15214.67598851633, -20488.257168323657, -12608.999026894455, -7062.4136403100065, -10395.68458744104, -12302.042520289722, -12612.910582174132, 0.008843750000000001, -0.02078125, 0.98359375, 192.0, 0.0, 40.0, 127.5, 40.0, 15.0, 80.0, 0.0, 0.0, 0.0, 1.644499193064898E9, 0.0, 2022-02-11 00:19:53.064
148.0, -9765.320690312468, -11231.662181813977, -11096.791755770655, -17390.260683329187, -3002.152204770113, -1823.1647399860312, -6162.018318416873, -6716.051008230568, -17617.019130828277, -15227.572945067042, -20499.701261484774, -12617.671503743113, -7056.512779773806, -10389.962540860479, -12310.335017482641, -12614.45285254155, 0.008843750000000001, -0.02078125, 0.98359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930649052E9, 0.0, 2022-02-11 00:19:53.064
150.0, -9760.000975132105, -11227.102425945095, -11083.894799219943, -17396.653282243406, -3004.074454793269, -1831.6136993901373, -6174.8258679897635, -6730.423179915331, -17621.690645419436, -15217.939343206805, -20481.95397638726, -12613.335265318783, -7057.228035596376, -10401.786613677337, -12301.841354589624, -12611.748291462458, 0.008843750000000001, -0.02078125, 0.98359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930649116E9, 0.0, 2022-02-11 00:19:53.064
152.0, -9777.614149762887, -11233.807949281687, -11094.176601669384, -17393.456982786298, -3012.9704490864815, -1837.6039669041595, -6158.2185218594705, -6733.530072394618, -17622.785880897747, -15215.055968172072, -20490.179418346816, -12612.552954262848, -7061.16194262051, -10416.270544084377, -12308.010436059289, -12620.130195633197, 0.008843750000000001, -0.02078125, 0.98359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930649183E9, 0.0, 2022-02-11 00:19:53.064
154.0, -9762.772591444564, -11229.136434690528, -11082.218418385795, -17387.801991439104, -2999.8946785801268, -1820.013144017833, -6154.038745646328, -6702.8858307463925, -17624.68577917645, -15227.10355843348, -20491.587578247498, -12613.603486252248, -7058.055050141222, -10402.948904389013, -12304.501212179806, -12614.989294408477, 0.008843750000000001, -0.02078125, 0.98359375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930649254E9, 0.0, 2022-02-11 00:19:53.064
156.0, -9762.727887955652, -11226.118949189062, -11089.661549289413, -17394.887494431438, -3006.242574005434, -1829.3114697112405, -6166.3769085856575, -6714.374627396421, -17626.228049543864, -15220.308628119068, -20482.222197320723, -12605.445099526061, -7051.818913438191, -10399.260866553888, -12302.064872034178, -12612.552954262848, 0.0064218750000000005, -0.022390625, 0.983796875, 192.0, 0.0, 16.0, 127.5, 32.0, 15.0, 96.0, 0.0, 0.0, 0.0, 1.644499193064932E9, 0.0, 2022-02-11 00:19:53.064
158.0, -9755.284757052035, -11201.017940165751, -11085.995863198741, -17390.305386818098, -2996.7654343563836, -1823.589423130682, -6152.630585745644, -6711.8041767840605, -17616.750909894814, -15216.419424583844, -20489.173589846327, -12618.185593865586, -7043.884044156557, -10396.958636874991, -12303.271866234763, -12616.866840942723, 0.0064218750000000005, -0.022390625, 0.983796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930649385E9, 0.0, 2022-02-11 00:19:53.064
160.0, -9748.154550570793, -11214.540745561213, -11081.547866052135, -17391.266511829675, -2993.345617454722, -1823.5000161528608, -6160.811324216285, -6719.649639087873, -17615.409805227497, -15211.077357659025, -20473.10268558296, -12608.417881538617, -7042.654698211515, -10398.72442468696, -12297.415709187473, -12614.54225951937, 0.0064218750000000005, -0.022390625, 0.983796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930649452E9, 0.0, 2022-02-11 00:19:53.064
162.0, -9767.22058859117, -11226.342466633614, -11087.806354499622, -17392.898189174914, -3000.8781553361605, -1831.7701616013244, -6157.2797485923475, -6735.206453228767, -17616.907372106, -15220.465090330255, -20479.070601352527, -12601.77941343539, -7038.877253398568, -10398.500907242407, -12301.595485400616, -12622.410073567638, 0.0064218750000000005, -0.022390625, 0.983796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499193064952E9, 0.0, 2022-02-11 00:19:53.064
164.0, -9751.999050617105, -11223.235574154327, -11082.687805019355, -17387.623177483463, -2992.4515476765096, -1816.3698096716178, -6158.263225348381, -6706.730330792705, -17616.996779083824, -15213.357235593467, -20479.71880194173, -12610.317779817316, -7035.859767897102, -10397.91976188657, -12308.569229670673, -12612.821175196312, 0.0064218750000000005, -0.022390625, 0.983796875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930649583E9, 0.0, 2022-02-11 00:19:53.064
166.0, -9762.638480977832, -11219.16755666346, -11094.891857491953, -17395.558046765094, -3001.101672780713, -1827.2774609658077, -6164.052327162305, -6725.371685668431, -17627.56915421118, -15221.4932705752, -20479.942319386282, -12605.154526848142, -7042.341773789141, -10394.611703707184, -12304.501212179806, -12616.017474653421, 0.004, -0.026000000000000002, 0.992, 192.0, 0.0, 16.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444991930649648E9, 0.0, 2022-02-11 00:19:53.064
168.0, -9754.45774250719, -11212.707902515878, -11087.761651010711, -17384.896264659914, -2993.7703005993726, -1825.8693010651234, -6151.691812478521, -6725.148168223878, -17622.651770431017, -15217.112328661959, -20488.52538925712, -12613.223506596507, -7037.245576053331, -10407.307494557797, -12308.256305248298, -12618.811442710334, 0.004, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930649714E9, 0.0, 2022-02-11 00:19:53.064
170.0, -9744.086533079926, -11208.08109141363, -11084.274778875682, -17389.63483448444, -2986.796556329317, -1820.1025509956542, -6162.286539350336, -6726.533976380108, -17612.861706359592, -15204.595351766988, -20463.558490700543, -12600.393605279161, -7030.987087605845, -10391.840087394725, -12300.612008644583, -12614.385797308183, 0.004, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499193064978E9, 0.0, 2022-02-11 00:19:53.064
172.0, -9765.924187412762, -11213.356103105081, -11088.67807253338, -17394.73103222025, -2999.7382163689394, -1828.0821237661987, -6159.69373699352, -6725.058761246057, -17617.1085378061, -15219.682779274319, -20477.014240862638, -12613.558782763337, -7028.036657337744, -10394.075261840257, -12307.0046075588, -12617.246820598462, 0.004, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930649848E9, 0.0, 2022-02-11 00:19:53.064
174.0, -9754.614204718377, -11218.765225263265, -11081.950197452332, -17389.903055417904, -2981.476841148954, -1819.9684405289222, -6144.628661230643, -6715.849842530471, -17617.935552350948, -15218.878116473928, -20478.24358680768, -12609.803689694845, -7029.355410260608, -10396.444546752518, -12304.47886043535, -12614.83283219729, 0.004, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930649912E9, 0.0, 2022-02-11 00:19:53.064
176.0, -9758.145780342315, -11227.862385256576, -11091.047357445641, -17394.507514775698, -2995.0890535222356, -1830.0267255338103, -6159.760792226886, -6723.561194367551, -17629.938439123445, -15214.318360605046, -20476.075467595514, -12606.607390237736, -7026.181462547954, -10399.216163064977, -12306.177593013954, -12613.670541485613, 0.008, -0.02, 0.99, 192.0, 0.0, 32.0, 127.5, 48.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644499193064998E9, 0.0, 2022-02-11 00:19:53.064
178.0, -9753.161341328781, -11216.999437451297, -11084.542999809146, -17391.713546718784, -2981.789765571328, -1825.4222661760173, -6140.918271651062, -6722.823586800527, -17617.130889550554, -15222.432043842322, -20481.484589753698, -12609.289599572374, -7025.1979857919205, -10397.942113631025, -12305.395281958019, -12616.911544431632, 0.008, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930650043E9, 0.0, 2022-02-11 00:19:53.065
180.0, -9746.746390670109, -11214.116062416562, -11077.681014261367, -17395.759212465193, -2971.73148056644, -1820.6613446070369, -6125.026181343339, -6711.401845383864, -17613.845183115624, -15211.457337314767, -20459.222252276213, -12599.29836980085, -7014.357389731096, -10390.096651327212, -12290.888999806524, -12613.625837996702, 0.008, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930650113E9, 0.0, 2022-02-11 00:19:53.065
182.0, -9757.02819311955, -11216.84297524011, -11088.298092877638, -17396.608578754494, -2978.928742281049, -1830.1161325116316, -6141.566472240266, -6721.862461788948, -17612.81700287068, -15211.278523359124, -20469.19113030328, -12607.389701293672, -7015.519680442772, -10393.136488573133, -12294.57703764165, -12616.106881631242, 0.008, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930650177E9, 0.0, 2022-02-11 00:19:53.065
184.0, -9733.625916674842, -11203.342521589104, -11074.372956081981, -17391.288863574133, -2961.5390850948197, -1819.5661091287268, -6132.782236669331, -6712.631191328906, -17607.094956290122, -15205.936456434305, -20465.212519790235, -12604.305160558839, -7008.367122217074, -10397.204506064, -12293.839430074624, -12613.156451363142, 0.008, -0.02, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930650244E9, 0.0, 2022-02-11 00:19:53.065
186.0, -9746.344059269913, -11221.693303786911, -11081.950197452332, -17396.943854921326, -2974.145468967613, -1827.590385388182, -6139.130132094638, -6716.095711719479, -17610.872401103068, -15203.745985477684, -20457.72468539771, -12599.454832012038, -7010.758758873792, -10398.478555497952, -12286.19513347091, -12613.871707185712, 0.002, -0.018000000000000002, 0.988, 192.0, 0.0, 8.0, 127.5, 56.0, 15.0, 112.0, 0.0, 0.0, 0.0, 1.6444991930650308E9, 0.0, 2022-02-11 00:19:53.065
188.0, -9751.239091305624, -11223.593202065613, -11084.274778875682, -17393.34522406402, -2974.436041645532, -1825.0869900091875, -6134.279803547836, -6701.1200429344235, -17612.124098792567, -15212.798441982084, -20476.38839201789, -12610.20602109504, -7017.017247321278, -10398.478555497952, -12297.371005698564, -12615.391625808672, 0.002, -0.018000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930650375E9, 0.0, 2022-02-11 00:19:53.065
190.0, -9742.186634801226, -11221.670952042456, -11076.04933691613, -17398.21790435528, -2962.924893251049, -1814.5593183707379, -6135.285632048325, -6709.054912216057, -17612.325264492665, -15215.458299572267, -20459.892804609874, -12606.517983259915, -7015.899660098513, -10389.873133882658, -12288.0503282607, -12612.508250773937, 0.002, -0.018000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499193065044E9, 0.0, 2022-02-11 00:19:53.065
192.0, -9754.658908207288, -11215.45716708388, -11088.163982410906, -17399.64841600042, -2972.6255503446523, -1828.1268272551094, -6144.561605997277, -6721.638944344395, -17616.326226750163, -15217.939343206805, -20468.565281458534, -12624.287620101884, -7014.692665897926, -10392.48828798393, -12297.438060931929, -12618.789090965878, 0.002, -0.018000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991930650506E9, 0.0, 2022-02-11 00:19:53.065
194.0, -9739.124445810849, -11216.910030473475, -11072.182485125362, -17393.568741508574, -2965.2271229299454, -1818.8955567950675, -6156.542141025322, -6715.335752407998, -17605.239761500332, -15211.3902820814, -20458.70816215374, -12604.573381492304, -7004.567325659672, -10389.090822826724, -12301.304912722697, -12615.033997897388, 0.002, -0.018000000000000002, 0.988, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499193543664E9, 0.0, 2022-02-11 00:19:53.543
196.0, -9755.374164029858, -11227.907088745485, -11087.7169475218, -17400.341320078533, -2975.106593979191, -1831.3454784566736, -6135.129169837138, -6720.342543165987, -17616.169764538976, -15211.81496522605, -20454.5283859406, -12599.901866901144, -7020.86174736759, -10396.466898496974, -12292.610084129583, -12615.391625808672, 0.004, -0.02, 0.992, 192.0, 0.0, 16.0, 127.5, 48.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.644499193543677E9, 0.0, 2022-02-11 00:19:53.543
198.0, -9748.109847081882, -11217.290010129216, -11087.180505654873, -17395.558046765094, -2969.764527054373, -1829.110304011143, -6134.056286103283, -6721.705999577761, -17620.52835470776, -15212.262000115157, -20476.544854229076, -12612.150622862653, -7022.739293901836, -10400.91489564358, -12301.39431970052, -12618.811442710334, 0.004, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935436842E9, 0.0, 2022-02-11 00:19:53.543
200.0, -9739.035038833028, -11215.188946150416, -11083.268950375194, -17403.06823290208, -2967.507000864387, -1822.9188707970227, -6137.699620449498, -6718.442644887286, -17619.701340162916, -15196.05698538506, -20458.99873483166, -12613.983465907988, -7017.777206632759, -10395.05873859629, -12295.448755675407, -12614.698721730558, 0.004, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935436924E9, 0.0, 2022-02-11 00:19:53.543
202.0, -9754.703611696197, -11226.945963733908, -11094.95891272532, -17404.58815152504, -2984.561381883786, -1837.4028012040617, -6157.816190459274, -6731.227842715722, -17618.606104684604, -15223.169651409347, -20469.52640647011, -12623.505309045948, -7019.2077182778985, -10403.507698000396, -12305.685854635938, -12623.617067768226, 0.004, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935437E9, 0.0, 2022-02-11 00:19:53.543
204.0, -9738.073913821449, -11224.263754399271, -11080.966720696297, -17400.967168923282, -2965.2941781633112, -1827.009240032344, -6128.893033134107, -6722.398903655876, -17613.219334270874, -15220.688607774808, -20464.609022689943, -12612.374140307205, -7020.124139800566, -10398.00916886439, -12303.204811001398, -12622.365370078727, 0.004, -0.02, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935437088E9, 0.0, 2022-02-11 00:19:53.543
206.0, -9741.270213278558, -11225.537803833224, -11089.706252778322, -17404.074061402567, -2966.0988409637025, -1827.8362545771904, -6135.419742515057, -6725.483444390708, -17609.263075502287, -15210.563267536554, -20449.633353904886, -12599.812459923323, -7012.43513970794, -10390.655444938595, -12292.475973662851, -12621.158375878142, 0.004, -0.022, 0.99, 192.0, 0.0, 16.0, 127.5, 40.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.644499193543728E9, 0.0, 2022-02-11 00:19:53.543
208.0, -9744.779437158042, -11226.878908500543, -11086.889932976954, -17401.749479979215, -2963.72955605144, -1821.0860277516877, -6137.587861727222, -6726.1316449799115, -17608.86074410209, -15210.183287880815, -20469.61581344793, -12612.798823451856, -7009.797633862214, -10392.331825772742, -12302.333092967641, -12623.97469567951, 0.004, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935437348E9, 0.0, 2022-02-11 00:19:53.543
210.0, -9734.095303308404, -11218.005265951786, -11081.279645118671, -17400.475430545262, -2957.2699019038564, -1818.8285015617016, -6131.955222124484, -6718.800272798571, -17614.985122082846, -15214.474822816233, -20458.350534242458, -12610.11661411722, -7009.4623576953845, -10394.522296729363, -12297.773337098759, -12619.34788457726, 0.004, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935437417E9, 0.0, 2022-02-11 00:19:53.543
212.0, -9743.952422613194, -11218.474652585346, -11089.974473711787, -17401.43655555684, -2967.909332264582, -1827.1880539879865, -6136.582033226733, -6728.590336869996, -17609.933627835944, -15207.76929947964, -20461.949165099762, -12610.608352495236, -7011.295200740719, -10388.464973981974, -12298.53329641024, -12624.980524179999, 0.004, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935437493E9, 0.0, 2022-02-11 00:19:53.543
214.0, -9727.389779971812, -11201.93436168842, -11076.00463342722, -17396.809744454593, -2952.2631111458672, -1807.4514636339504, -6129.585937212221, -6719.940211765792, -17602.825773099157, -15200.661444742853, -20453.18728127328, -12615.056349641842, -6999.784052346236, -10380.194828533511, -12298.265075476775, -12621.180727622597, 0.004, -0.022, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644499193543756E9, 0.0, 2022-02-11 00:19:53.543
216.0, -9740.040867333517, -11220.307495630681, -11087.046395188141, -17399.693119489326, -2964.7130328074736, -1816.1239404826094, -6131.463483746467, -6713.145281451379, -17608.123136535065, -15203.589523266499, -20447.062903292528, -12609.535468761382, -6998.152375000999, -10377.333805243232, -12291.671310862459, -12615.101053130753, 0.008, -0.018000000000000002, 0.986, 192.0, 0.0, 32.0, 127.5, 56.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.644499193543763E9, 0.0, 2022-02-11 00:19:53.543
218.0, -9732.173053285249, -11218.854632241088, -11079.871485217987, -17398.173200866368, -2957.3369571372223, -1813.8664142926234, -6124.512091220867, -6718.107368720457, -17609.508944691293, -15213.603104782476, -20465.72660991271, -12616.285695586885, -7002.376854703052, -10396.57865721925, -12295.694624864414, -12622.387721823183, 0.008, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935437698E9, 0.0, 2022-02-11 00:19:53.543
220.0, -9723.321762480946, -11214.943076961408, -11078.843304973043, -17396.139192120932, -2951.503151834387, -1807.9208502675117, -6127.730742422431, -6711.133624450401, -17600.747060864815, -15208.886886702407, -20441.56437415652, -12606.585038493282, -6996.587752889127, -10386.050985580801, -12284.406993914485, -12617.380931065194, 0.008, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935437765E9, 0.0, 2022-02-11 00:19:53.543
222.0, -9737.73863765462, -11222.162690420473, -11087.784002755167, -17398.955511922304, -2961.4496781169987, -1814.9169462820228, -6127.104893577683, -6721.99657225568, -17607.184363267945, -15211.01030242566, -20457.32235399751, -12610.965980406521, -6999.404072690496, -10383.86051462418, -12288.497363149807, -12616.844489198267, 0.008, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935437832E9, 0.0, 2022-02-11 00:19:53.543
224.0, -9722.561803169467, -11218.474652585346, -11073.165961881396, -17397.323834577066, -2950.564378567264, -1809.1278444680984, -6125.741437165909, -6712.430025628809, -17603.943360321922, -15211.412633825856, -20451.488548694677, -12608.373178049706, -6995.358406944086, -10384.843991380214, -12287.938569538424, -12616.59862000926, 0.008, -0.018000000000000002, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935437896E9, 0.0, 2022-02-11 00:19:53.543
226.0, -9730.586079428922, -11213.087882171618, -11079.491505562248, -17400.117802633977, -2958.6780618045404, -1815.6992573379587, -6132.938698880518, -6723.1365112229005, -17606.58086616765, -15215.279485616624, -20437.63046713239, -12601.421785524106, -6993.994950532312, -10383.614645435173, -12290.017281772767, -12619.68316074409, 0.012, -0.016, 0.986, 192.0, 0.0, 48.0, 127.5, 64.0, 15.0, 104.0, 0.0, 0.0, 0.0, 1.6444991935437963E9, 0.0, 2022-02-11 00:19:53.543
228.0, -9719.164338012259, -11198.380434320026, -11080.385575340459, -17388.941930406327, -2945.3340703647223, -1801.0588647197326, -6120.600535941188, -6710.686589561295, -17600.992930053824, -15210.339750092, -20452.85200510645, -12611.725939718002, -6988.988159774323, -10375.076279053244, -12290.084337006134, -12618.230297354496, 0.012, -0.016, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935438027E9, 0.0, 2022-02-11 00:19:53.543
230.0, -9701.975846526127, -11189.059756882163, -11059.777266952666, -17388.874875172958, -2928.838482956706, -1791.559373326227, -6104.887259589107, -6694.392167853376, -17589.235912470333, -15188.457392270255, -20426.365187926913, -12594.58215172078, -6979.041633491712, -10359.899444568091, -12276.472124632852, -12609.691930972569, 0.012, -0.016, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935438097E9, 0.0, 2022-02-11 00:19:53.543
232.0, -9708.815480329453, -11186.846934181087, -11070.886083946954, -17390.417145540374, -2936.371020838144, -1795.917963495012, -6110.184623025015, -6700.248324900666, -17577.99298500931, -15171.917101373328, -20429.628542617385, -12589.463602240516, -6969.765659542759, -10359.497113167896, -12278.282615933731, -12610.384835050683, 0.012, -0.016, 0.986, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444991935438163E9, 0.0, 2022-02-11 00:19:53.543
234.0, -9721.108939779871, -11215.770091506254, -11066.013403655697, -17393.524038019663, -2934.4934743038984, -1796.5661640842159, -6118.700637662487, -6700.47184234522, -17586.44194441342, -15201.019072654139, -20436.915211309817, -12599.566590734315, -6973.118421211055, -10379.34546224421, -12280.42838340144, -12611.25655308444, 0.011, -0.019, 0.989, 192.0, 0.0, 40.0, 127.5, 40.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444991935438228E9, 0.0, 2022-02-11 00:19:53.543
236.0, -9729.289678250514, -11217.6476380405, -11075.423488071381, -17398.709642733294, -2941.556625551775, -1807.9879055008778, -6117.203070783981, -6715.492214619186, -17610.000683069313, -15215.480651316722, -20436.691693865265, -12604.841602425768, -6975.688871823415, -10372.930511585535, -12279.511961878772, -12613.983465907988, 0.011, -0.019, 0.989, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449919354383E9, 0.0, 2022-02-11 00:19:53.543
