%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
168.0, -9822.205879951225, -12306.021130802766, -9776.384803817846, -16044.618611886337, -3418.7887214170364, -3707.6403150129695, -5661.74157401819, -6582.186410687735, -17419.809689499103, -11887.551771110508, -24414.475192365077, -14203.125441446953, -8619.592621277883, -12634.614126040236, -9511.941315167107, -10791.690443955713, 0.00675, -0.03075, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786678867E9, 0.0, 2022-02-11 00:02:58.667
170.0, -9814.919211258795, -12314.358331484596, -9773.50142878311, -16044.596260141881, -3411.7926254025256, -3701.49358528776, -5654.1196291589295, -6574.765631528572, -17412.947703951326, -11868.530436579042, -24412.128259197267, -14197.828078011045, -8617.580964276905, -12642.861919744244, -9511.762501211466, -10787.354205531385, 0.00675, -0.03075, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786678932E9, 0.0, 2022-02-11 00:02:58.667
172.0, -9830.811301566519, -12325.556555456706, -9778.910550941295, -16047.278469476518, -3422.029724363056, -3714.368190094017, -5656.31010011555, -6582.856963021393, -17422.603657556017, -11887.01532924358, -24414.02815747597, -14195.347034376508, -8616.999818921067, -12657.770533295934, -9507.31450406486, -10791.511630000072, 0.00675, -0.03075, 0.9904999999999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786678998E9, 0.0, 2022-02-11 00:02:58.667
174.0, -9827.860871298417, -12315.855898363103, -9778.955254430206, -16047.390228198796, -3417.0452853495226, -3711.3507045925508, -5648.039954667086, -6579.034814719536, -17427.141061680446, -11895.3078264365, -24428.132108227266, -14211.19442119532, -8615.636362509294, -12664.721925821535, -9510.108472121772, -10797.032510880532, 0.0063750000000000005, -0.027375, 0.99125, 192.0, 0.0, 24.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444981786679063E9, 0.0, 2022-02-11 00:02:58.667
176.0, -9812.102891457425, -12318.605162931104, -9774.17198111677, -16045.758550853558, -3406.6293724333495, -3702.2982480881515, -5642.854349953455, -6573.87156175036, -17424.101224434522, -11881.047413474014, -24418.722023811584, -14203.594828080515, -8624.577060291418, -12660.922129264132, -9505.772233697442, -10788.85177240989, 0.0063750000000000005, -0.027375, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498178667913E9, 0.0, 2022-02-11 00:02:58.667
178.0, -9830.274859699592, -12321.130910054555, -9778.262350352092, -16041.355257195863, -3417.4029132608075, -3698.9678381643107, -5655.103105914964, -6580.487678109131, -17426.425805857874, -11882.835553030438, -24429.02617800548, -14203.840697269523, -8611.970676418625, -12651.243823914985, -9503.917038907652, -10791.288112555518, 0.0063750000000000005, -0.027375, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786679196E9, 0.0, 2022-02-11 00:02:58.667
180.0, -9826.117435230904, -12316.951133841412, -9768.472286280667, -16043.389265941296, -3412.9102126252906, -3692.2846665721736, -5652.845579724977, -6577.447840863209, -17420.63670404395, -11874.297186648511, -24416.442145877143, -14196.28580764363, -8620.553746289463, -12642.303126132862, -9505.749881952988, -10787.644778209304, 0.0063750000000000005, -0.027375, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498178667926E9, 0.0, 2022-02-11 00:02:58.667
182.0, -9832.152406233836, -12335.793654417235, -9775.64719625082, -16047.010248543054, -3421.9179656407796, -3708.824957469101, -5687.177859208329, -6594.122242226868, -17430.24795415973, -11884.82485828696, -24416.911532510705, -14211.060310728588, -8624.510005058051, -12638.659791786647, -9505.772233697442, -10792.338644544918, 0.0063750000000000005, -0.027375, 0.99125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786679325E9, 0.0, 2022-02-11 00:02:58.667
184.0, -9835.885147557872, -12336.955945128911, -9780.810449219996, -16047.256117732064, -3422.0073726186006, -3711.4848150592825, -5654.924291959321, -6595.061015493991, -17431.20907917131, -11895.330178180955, -24433.83180306337, -14208.020473482666, -8613.334132830398, -12662.889082776199, -9514.891745435209, -10799.111223114876, 0.0081875, -0.025687500000000002, 0.991625, 192.0, 0.0, 40.0, 127.5, 32.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444981786679392E9, 0.0, 2022-02-11 00:02:58.667
186.0, -9838.388542936867, -12337.715904440392, -9770.618053748376, -16054.185158513208, -3420.15217782881, -3710.054303414143, -5639.076905140509, -6574.944445484215, -17434.78535828416, -11886.30007342101, -24425.762823315006, -14211.060310728588, -8629.89677547178, -12668.052335745375, -9506.68865522011, -10792.673920711746, 0.0081875, -0.025687500000000002, 0.991625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786679456E9, 0.0, 2022-02-11 00:02:58.667
188.0, -9843.551795906043, -12335.145453828032, -9777.345928829423, -16049.446588688683, -3426.410666276296, -3708.5790882800925, -5645.245986610173, -6568.082459936436, -17437.109939707512, -11896.693634592728, -24427.774480315984, -14218.682255587848, -8632.869557484337, -12672.36622242525, -9509.124995365739, -10794.909095157278, 0.0081875, -0.025687500000000002, 0.991625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786679523E9, 0.0, 2022-02-11 00:02:58.667
190.0, -9828.531423632077, -12345.829587677668, -9769.992204903629, -16042.517547907539, -3414.698352181715, -3688.9319049038777, -5643.0778673980085, -6567.791887258517, -17429.68916054835, -11897.453593904209, -24427.416852404698, -14199.839735012023, -8628.108635915356, -12639.866785987233, -9503.201783085082, -10789.365862532362, 0.0081875, -0.025687500000000002, 0.991625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786679587E9, 0.0, 2022-02-11 00:02:58.667
192.0, -9849.832636097985, -12359.240634350854, -9780.475173053166, -16046.764379354046, -3427.2376808211425, -3699.571335264604, -5657.293576871583, -6581.895838009816, -17436.774663540684, -11891.038643245536, -24425.315788425898, -14200.599694323504, -8633.294240628988, -12641.923146477122, -9500.07253886134, -10786.884818897823, 0.0081875, -0.025687500000000002, 0.991625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786679652E9, 0.0, 2022-02-11 00:02:58.667
194.0, -9838.634412125875, -12350.63521273556, -9783.693824254731, -16046.049123531477, -3429.450503522218, -3696.4867945297715, -5658.589978049991, -6582.856963021393, -17446.855300290026, -11893.58674211344, -24442.88425956777, -14203.81834552507, -8634.210662151654, -12657.636422829202, -9509.326161065837, -10791.891609655811, 0.009093750000000001, -0.02784375, 0.9948125, 192.0, 0.0, 40.0, 127.5, 8.0, 15.5, 24.0, 0.0, 0.0, 0.0, 1.6444981786679718E9, 0.0, 2022-02-11 00:02:58.667
196.0, -9821.602382850931, -12341.53805274225, -9768.449934536211, -16047.993725299088, -3423.057904608, -3697.8055474526345, -5655.661899526346, -6584.108660710891, -17433.9136402504, -11875.705346549195, -24422.633579091264, -14201.963150735279, -8647.509950102562, -12654.082495460809, -9506.465137775558, -10786.817763664456, 0.009093750000000001, -0.02784375, 0.9948125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64449817866798E9, 0.0, 2022-02-11 00:02:58.667
198.0, -9858.415705968822, -12360.49233204035, -9773.054393894005, -16054.475731191127, -3431.708029712204, -3712.334181348584, -5641.781466219601, -6583.751032799606, -17440.328590909077, -11888.267026933077, -24430.948428028638, -14215.24008694173, -8643.777208778525, -12666.532417122415, -9503.246486573993, -10792.8974381563, 0.009093750000000001, -0.02784375, 0.9948125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786679869E9, 0.0, 2022-02-11 00:02:58.667
200.0, -9860.360307736435, -12369.142457144555, -9772.786172960541, -16056.666202147748, -3425.762465687092, -3711.4624633148273, -5648.8893209563885, -6587.751995057106, -17444.486015377763, -11907.400120186821, -24433.429471663174, -14210.38975839493, -8642.972545978135, -12665.727754322024, -9503.872335418742, -10795.13261260183, 0.009093750000000001, -0.02784375, 0.9948125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786679933E9, 0.0, 2022-02-11 00:02:58.667
202.0, -9855.465275700722, -12356.87134943859, -9786.979530689661, -16060.46599870515, -3443.1297711288657, -3717.0280476841986, -5669.989367722198, -6605.566335387985, -17452.756160826226, -11912.49631792263, -24439.77736708848, -14210.680331072848, -8645.408886123763, -12661.927957764621, -9513.662399490166, -10799.066519625965, 0.009093750000000001, -0.02784375, 0.9948125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786679995E9, 0.0, 2022-02-11 00:02:58.667
204.0, -9847.776275608096, -12365.83439896517, -9789.41587083529, -16062.254138261575, -3438.6147187488937, -3706.053341156643, -5659.774620506122, -6572.038718705025, -17448.062294490614, -11903.197992229223, -24451.780253860983, -14233.657924372903, -8652.315575160454, -12676.635405616213, -9516.322257080348, -10799.267685326062, 0.009546875, -0.028921875, 0.9964062499999999, 192.0, 0.0, 40.0, 127.5, 8.0, 15.5, 24.0, 0.0, 0.0, 0.0, 1.6444981786680064E9, 0.0, 2022-02-11 00:02:58.668
206.0, -9849.676173886797, -12382.285282884275, -9778.687033496743, -16059.236652760108, -3429.6293174778602, -3703.7734632222014, -5652.800876236067, -6581.895838009816, -17449.425750902385, -11907.847155075928, -24435.44112866415, -14210.032130483643, -8648.873406514336, -12661.659736831158, -9513.438882045613, -10795.646702724303, 0.009546875, -0.028921875, 0.9964062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786680129E9, 0.0, 2022-02-11 00:02:58.668
208.0, -9867.3787554954, -12381.905303228534, -9788.968835946183, -16061.114199294354, -3440.715782727693, -3711.4624633148273, -5667.888303743399, -6585.338006655933, -17450.87861429198, -11913.010408045104, -24448.15927125922, -14206.768775793169, -8666.933616034225, -12677.12714399423, -9513.103605878783, -10799.960589404178, 0.009546875, -0.028921875, 0.9964062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786680193E9, 0.0, 2022-02-11 00:02:58.668
210.0, -9852.067810543514, -12371.06470716771, -9785.236094622147, -16058.610803915359, -3438.547663515528, -3708.109701646531, -5684.719167318245, -6592.982303259648, -17449.693971835848, -11902.795660829028, -24444.091253768358, -14218.771662565669, -8664.229054955133, -12671.740373580502, -9519.898536193197, -10804.922676673255, 0.009546875, -0.028921875, 0.9964062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498178668026E9, 0.0, 2022-02-11 00:02:58.668
212.0, -9855.28646174508, -12375.646814781048, -9788.07476616797, -16063.952870840178, -3449.0306316650667, -3715.0387424276764, -5667.329510132016, -6585.203896189201, -17446.36356191201, -11905.50022190812, -24441.40904443372, -14218.369331165473, -8663.446743899196, -12675.227245715529, -9520.993771671507, -10804.632103995336, 0.009546875, -0.028921875, 0.9964062499999999, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498178668033E9, 0.0, 2022-02-11 00:02:58.668
214.0, -9862.61783392642, -12386.375652119596, -9792.008673192106, -16059.884853349311, -3449.7011839987263, -3715.865756972523, -5655.907768715354, -6591.01534974758, -17445.2683264337, -11911.69165512224, -24453.970724817602, -14227.354732436506, -8671.739241092115, -12673.193236970095, -9521.016123415962, -10805.637932495825, 0.0107734375, -0.0294609375, 0.995203125, 192.0, 0.0, 48.0, 127.5, 8.0, 15.5, 8.0, 0.0, 0.0, 0.0, 1.644498178668039E9, 0.0, 2022-02-11 00:02:58.668
216.0, -9868.921025862817, -12382.844076495658, -9788.052414423515, -16051.122969522832, -3444.314413584997, -3711.7083325038357, -5646.631794766402, -6569.915302981771, -17447.458797390318, -11903.913248051793, -24443.755977601526, -14205.360615892485, -8666.687746845217, -12687.543056910403, -9516.322257080348, -10796.674882969248, 0.0107734375, -0.0294609375, 0.995203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498178668046E9, 0.0, 2022-02-11 00:02:58.668
218.0, -9883.360252780945, -12388.297902142753, -9795.093213926937, -16058.186120770708, -3458.060736425011, -3712.5129953042265, -5657.919425716332, -6578.610131574886, -17458.1205794955, -11912.853945833916, -24451.824957349894, -14222.325589934062, -8679.160020251276, -12683.519742908447, -9518.490376292513, -10798.172449847752, 0.0107734375, -0.0294609375, 0.995203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786680536E9, 0.0, 2022-02-11 00:02:58.668
220.0, -9868.250473529157, -12382.464096839918, -9783.939693443739, -16053.492254435094, -3450.5952537769385, -3707.6179632685144, -5657.02535593812, -6576.598474573908, -17452.957326526324, -11916.318466224488, -24452.74137887256, -14212.759043307191, -8686.24552324361, -12677.21655097205, -9519.295039092904, -10799.357092303884, 0.0107734375, -0.0294609375, 0.995203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786680608E9, 0.0, 2022-02-11 00:02:58.668
222.0, -9876.185342810792, -12386.666224797515, -9794.623827293377, -16063.014097573056, -3466.420288851296, -3713.250602871252, -5672.246893912184, -6583.3039979105, -17456.243032961254, -11915.245582490634, -24452.339047472364, -14218.928124776856, -8691.073500045955, -12666.264196188951, -9521.574917027345, -10800.407624293282, 0.0107734375, -0.0294609375, 0.995203125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786680677E9, 0.0, 2022-02-11 00:02:58.668
224.0, -9870.329185763501, -12395.808088279735, -9795.808469749507, -16061.002440572078, -3467.6943382852483, -3719.6208500410144, -5674.88439975791, -6593.54109687103, -17453.672582348896, -11903.44386141823, -24465.28070751199, -14238.664715130892, -8697.443747215719, -12682.93859755261, -9533.443693333113, -10807.783699963535, 0.008, -0.026000000000000002, 0.992, 192.0, 0.0, 32.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444981786680744E9, 0.0, 2022-02-11 00:02:58.668
226.0, -9867.266996773124, -12402.290094171774, -9796.121394171882, -16054.56513816895, -3469.929512730779, -3716.335143606084, -5676.426670125326, -6586.142669456323, -17454.119617238, -11897.453593904209, -24447.13109101428, -14221.900906789411, -8701.087081561933, -12691.633426145725, -9531.208518887583, -10803.13453711683, 0.008, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498178668081E9, 0.0, 2022-02-11 00:02:58.668
228.0, -9899.319398322034, -12419.635047869093, -9808.772481533586, -16057.9402515817, -3487.1627077058206, -3719.106759918542, -5675.845524769488, -6589.026044491058, -17457.472378906295, -11919.35830347041, -24457.167024274713, -14222.303238189608, -8703.09873856291, -12685.397289442693, -9536.997620701506, -10804.162717361774, 0.008, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786680892E9, 0.0, 2022-02-11 00:02:58.668
230.0, -9892.05508137406, -12411.610771609638, -9793.059205181504, -16050.452417189172, -3480.770108791603, -3720.5819750525925, -5663.060326941053, -6580.353567642399, -17462.54622489765, -11921.727588382673, -24464.140768544767, -14212.490822373727, -8718.119110836877, -12686.827801087833, -9533.019010188462, -10804.766214462068, 0.008, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786680956E9, 0.0, 2022-02-11 00:02:58.668
232.0, -9890.289293562091, -12409.59911460866, -9794.534420315555, -16057.873196348333, -3490.873097285402, -3730.1932251683743, -5672.1351351899075, -6584.175715944257, -17464.960213298826, -11918.196012758734, -24456.116492285313, -14216.603543353503, -8725.942221396235, -12705.223286774552, -9530.269745620459, -10804.855621439889, 0.008, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786681025E9, 0.0, 2022-02-11 00:02:58.668
234.0, -9895.564305253543, -12416.572858878715, -9804.793871020542, -16063.908167351266, -3499.5232223896055, -3731.5790333246036, -5674.102088701974, -6583.236942677134, -17469.810541845625, -11920.31942848199, -24479.317603029922, -14237.748293608225, -8737.520425024084, -12709.80539438789, -9539.74688526951, -10809.683598242236, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 24.0, 127.5, 24.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.64449817866811E9, 0.0, 2022-02-11 00:02:58.668
236.0, -9886.601255726964, -12404.637027339582, -9807.185507677259, -16064.310498751462, -3504.4629579142284, -3723.5324053206928, -5680.271170171639, -6586.768518301073, -17471.55397791314, -11919.380655214865, -24473.66261168273, -14229.76872083768, -8747.0646199065, -12701.244676261507, -9533.913079966675, -10806.979037163144, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786681168E9, 0.0, 2022-02-11 00:02:58.668
238.0, -9902.426290801322, -12420.037379269288, -9814.159251947314, -16067.395039486295, -3518.566908665527, -3742.3525741520616, -5686.864934785955, -6595.843326549927, -17469.162341256422, -11906.59545738643, -24481.642184453274, -14237.077741274565, -8741.744904726136, -12709.783042643434, -9543.434923104634, -10815.271534356063, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786681232E9, 0.0, 2022-02-11 00:02:58.668
240.0, -9906.807232714562, -12423.904231060056, -9800.971722718683, -16071.328946510428, -3515.929402819801, -3739.8268270286117, -5688.429556897826, -6599.888992296338, -17471.241053490765, -11912.004579544615, -24474.93666111668, -14241.995125054733, -8753.501922309628, -12705.223286774552, -9547.346478384314, -10816.053845411998, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981786681297E9, 0.0, 2022-02-11 00:02:58.668
242.0, -9917.96075319776, -12436.376504466118, -9811.052359468027, -16073.608824444871, -3525.0712663020217, -3751.8297138011117, -5688.675426086835, -6604.113471998391, -17482.595739674063, -11907.333064953455, -24471.740361659573, -14248.924165835879, -8769.773992273093, -12722.747054427511, -9551.347440641814, -10823.765197249078, 0.006, -0.026000000000000002, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498179147376E9, 0.0, 2022-02-11 00:02:59.147
244.0, -9910.629381016419, -12438.07523704472, -9815.567411847998, -16064.154036540276, -3524.400713968362, -3740.3185654066287, -5692.36346392196, -6588.735471813139, -17488.60835893254, -11933.574012943986, -24496.2825770715, -14245.52670067867, -8776.948902243246, -12720.914211382176, -9554.230815676548, -10821.150043147809, 0.006, -0.028, 0.992, 192.0, 0.0, 24.0, 127.5, 16.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444981791473858E9, 0.0, 2022-02-11 00:02:59.147
246.0, -9912.931610695316, -12447.150045293576, -9814.427472880778, -16068.557330197971, -3523.12666453441, -3739.8938822619775, -5682.953379506276, -6587.595532845919, -17484.786210630682, -11936.882071123371, -24487.565396733928, -14232.428578427862, -8780.525181356095, -12716.868545635765, -9547.748809784509, -10809.393025564317, 0.006, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791473932E9, 0.0, 2022-02-11 00:02:59.147
248.0, -9933.383456871923, -12439.84102485669, -9828.196147465247, -16078.459152991672, -3536.9623943522447, -3755.562455125148, -5691.581152866024, -6597.296189939522, -17493.883370623993, -11934.199861788735, -24503.926873675213, -14247.62776465747, -8788.303588426541, -12720.578935215348, -9557.740039556033, -10820.9041739588, 0.006, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791474009E9, 0.0, 2022-02-11 00:02:59.147
250.0, -9926.320305624045, -12449.429923228017, -9820.976534006184, -16077.095696579898, -3535.733048407203, -3748.119324221531, -5698.13021399143, -6590.233038691645, -17488.049565321155, -11923.538079683552, -24496.2825770715, -14244.073837289077, -8785.867248280912, -12705.536211196926, -9562.99269950303, -10820.926525703255, 0.006, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791474075E9, 0.0, 2022-02-11 00:02:59.147
252.0, -9937.2950121516, -12456.448370986984, -9831.504205644633, -16080.269644292552, -3557.1907230842976, -3763.0279377732204, -5706.892097817909, -6604.314637698489, -17496.342062514075, -11923.35926572791, -24499.903559673257, -14245.34788672303, -8817.98670506319, -12750.060886151898, -9568.155952472205, -10822.692313515225, 0.006, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791474159E9, 0.0, 2022-02-11 00:02:59.147
254.0, -9939.284317408123, -12456.023687842333, -9833.80643532353, -16082.303653037985, -3564.1644673543537, -3763.9220075514327, -5715.095188033008, -6622.598364662929, -17504.813373662637, -11926.332047740467, -24517.1367546483, -14260.63647993046, -8826.659181911848, -12757.638127522247, -9579.153010744216, -10830.29190663003, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 24.0, 127.5, 24.0, 15.0, 120.0, 0.0, 0.0, 0.0, 1.6444981791474228E9, 0.0, 2022-02-11 00:02:59.147
0.0, -9938.747875541196, -12476.252016574386, -9836.175720235791, -16092.205475831686, -3573.0381099031106, -3772.7732983557344, -5711.250687986695, -6621.927812329271, -17506.668568452427, -11932.769350143595, -24519.014301182546, -14262.53637820916, -8836.091618071989, -12750.351458829817, -9583.55630440191, -10833.555261320504, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791474297E9, 0.0, 2022-02-11 00:02:59.147
2.0, -9961.211378718779, -12473.480400261928, -9844.825845339996, -16095.46883052216, -3591.791223501113, -3790.3417694976056, -5716.168071766862, -6619.469120439187, -17519.006731391757, -11949.019068362602, -24532.51475483355, -14269.308956779118, -8859.13626660541, -12765.394182848238, -9592.452298695123, -10842.786531780546, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791474364E9, 0.0, 2022-02-11 00:02:59.147
4.0, -9959.266776951168, -12481.839952688213, -9840.444903426756, -16092.361938042874, -3585.4209763313506, -3777.8024408581787, -5711.205984497784, -6605.588687132441, -17516.81626043514, -11954.472894009697, -24531.933609477714, -14260.01063108571, -8845.948737376779, -12755.782932732456, -9594.799231862931, -10834.695200287724, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791474545E9, 0.0, 2022-02-11 00:02:59.147
6.0, -9964.742954342719, -12469.792362426802, -9851.531368676588, -16097.70400496769, -3602.341246884018, -3789.045368319198, -5726.114598049474, -6620.586707661952, -17524.84053669459, -11954.249376565145, -24530.883077488314, -14260.837645630556, -8861.79612419559, -12748.719781484579, -9599.291932498447, -10831.945935719721, 0.006, -0.026000000000000002, 0.99, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791474612E9, 0.0, 2022-02-11 00:02:59.147
8.0, -9974.331852714045, -12485.259769589875, -9856.09112454547, -16096.720528211657, -3611.438406877328, -3789.3806444860274, -5725.779321882645, -6621.59253616244, -17528.37211231853, -11943.677001437783, -24546.28342941802, -14284.262273819719, -8879.543409293105, -12764.611871792302, -9611.674798926688, -10839.94786023472, 0.012, -0.028, 0.992, 192.0, 0.0, 48.0, 127.5, 16.0, 15.5, 0.0, 0.0, 0.0, 0.0, 1.6444981791474693E9, 0.0, 2022-02-11 00:02:59.147
10.0, -9967.872198566462, -12502.448261076006, -9858.013374568627, -16087.936292640721, -3611.930145255345, -3796.8237753896447, -5727.902737605898, -6626.487568198153, -17529.400292563474, -11936.144463556346, -24538.974408981136, -14268.280776534175, -8883.387909339417, -12766.95880496011, -9611.116005315305, -10839.322011389973, 0.012, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.644498179147476E9, 0.0, 2022-02-11 00:02:59.147
12.0, -9995.87893436896, -12502.224743631452, -9869.233950285192, -16099.693310224213, -3631.24205246473, -3804.9821621158317, -5739.257423789194, -6627.783969376561, -17537.223403122833, -11957.803303933539, -24552.318400420954, -14273.511084736716, -8899.212944413775, -12790.919875016198, -9615.340485017357, -10844.842892270433, 0.012, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791474829E9, 0.0, 2022-02-11 00:02:59.147
14.0, -9984.54659993012, -12494.647502261103, -9867.3787554954, -16104.454231793194, -3630.4597414087943, -3800.556516713681, -5737.044601088119, -6624.565318174997, -17538.251583367775, -11962.94420515826, -24558.442778401706, -14280.127201095487, -8905.560839839083, -12764.120133414286, -9623.990610121562, -10848.173302194275, 0.012, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791474895E9, 0.0, 2022-02-11 00:02:59.147
16.0, -9990.872143610972, -12513.020636203366, -9868.04930782906, -16105.571819015959, -3644.250767737719, -3821.6342117350355, -5752.422601273371, -6640.725629416183, -17541.961972947356, -11952.148312586345, -24552.161938209767, -14291.548942512149, -8913.071025976065, -12774.021956207986, -9624.19177582166, -10849.872034772878, 0.012, -0.028, 0.992, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6444981791474965E9, 0.0, 2022-02-11 00:02:59.147
18.0, -9989.21811452128, -12509.109080923687, -9869.524522963111, -16101.101470124899, -3646.6424043944367, -3826.305726326195, -5779.088232408551, -6652.393240021854, -17539.525632801728, -11966.475780782197, -24565.081246504935, -14291.794811701157, -8907.9524764958, -12809.941209547665, -9633.28893581497, -10860.265595944596, 0.006, -0.028, 0.998, 192.0, 0.0, 24.0, 127.5, 16.0, 15.5, 24.0, 0.0, 0.0, 0.0, 1.644498179147503E9, 0.0, 2022-02-11 00:02:59.147
